lastSaleTime,MSFT,AAPL,AMZN,GOOGL,BABA,FB,TSLA,JNJ,WMT,V,PG,JPM,TSM,MA,INTC,VZ,UNH,T,MRK,HD,NVS,KO,PFE,BAC,PEP,DIS,XOM,CSCO,TM,CHL,NFLX,ORCL,CMCSA,NVDA,ADBE,CVX,ABT,LLY,COST,BMY,SAP,NKE,AMGN,CRM,MCD,MDT,AZN,PM,TMO,MSFT_volume,AAPL_volume,AMZN_volume,GOOGL_volume,BABA_volume,FB_volume,TSLA_volume,JNJ_volume,WMT_volume,V_volume,PG_volume,JPM_volume,TSM_volume,MA_volume,INTC_volume,VZ_volume,UNH_volume,T_volume,MRK_volume,HD_volume,NVS_volume,KO_volume,PFE_volume,BAC_volume,PEP_volume,DIS_volume,XOM_volume,CSCO_volume,TM_volume,CHL_volume,NFLX_volume,ORCL_volume,CMCSA_volume,NVDA_volume,ADBE_volume,CVX_volume,ABT_volume,LLY_volume,COST_volume,BMY_volume,SAP_volume,NKE_volume,AMGN_volume,CRM_volume,MCD_volume,MDT_volume,AZN_volume,PM_volume,TMO_volume
1587058874.468225,174.64,284.475,2401.67,1243.56,210.8,173.59,739.895,148.14,131.88,160.79,120.75,87.38,52.545,247.445,59.92,57.31,293.87,30.045,82.85,199.875,87.345,47.17,35.8,21.28,135.55,101.26,39.21,41.155,121.55,39.03,440.895,53.27,37.8,292.41,339.58,79.965,96.02,153.895,319.135,59.99,118.99,85.44,230.49,156.22,177.24,95.99,48.525,74.97,327.065,422191,241090,164549,38675,250574,212554,121407,144199,100257,348174,150241,619045,420245,302468,573211,497307,113761,345581,300769,96028,28289,380982,223765,1076903,136597,191343,340826,313909,908,18766,182043,204741,495689,191790,70497,185099,455345,50897,39070,180724,7898,115281,30876,58053,97226,216200,18307,81226,83903
1587058934.688503,174.57,284.475,2396.33,1244.25,210.8,173.52,738.91,148.12,131.85,160.79,120.75,87.31,52.57,247.515,59.935,57.295,293.23,30.035,82.84,199.94,87.345,47.195,35.795,21.265,135.68,101.29,39.17,41.18,121.55,39.03,440.575,53.295,37.835,292.2,339.76,80.13,95.8,153.88,319.135,59.98,118.99,85.39,230.49,156.17,177.24,96.04,48.525,75.03,327.41,423271,241090,164654,39065,250574,213154,121707,144999,101171,349427,150241,620510,420255,302868,574213,500908,114090,346829,302269,96128,28289,381989,225765,1080145,136897,191618,341026,314109,908,18766,183282,205640,497239,192240,70978,186519,457803,50898,39070,181051,7898,116093,30876,58153,97226,216600,18307,81336,84073
1587058995.494788,174.765,284.44,2398.03,1244.25,210.8,173.64,739.98,148.16,131.94,160.78,120.75,87.33,52.555,247.525,60.0,57.35,293.23,30.07,82.85,199.83,87.345,47.21,35.795,21.29,135.67,101.29,39.255,41.175,121.55,39.03,441.56,53.31,37.805,292.21,340.11,80.29,95.8,153.895,319.3,59.98,118.99,85.505,230.49,156.07,177.24,96.08,48.525,75.02,326.93,423871,241290,164697,39065,250574,213254,122207,145299,101356,349453,150241,623317,420355,303168,574511,506815,114190,349026,305777,96228,28289,383890,227165,1083429,138576,192318,341777,314209,908,18766,183982,207840,500986,192440,71178,186819,458803,51016,39270,181055,7898,116725,30876,58253,97226,217144,18307,81416,84382
1587059056.205852,174.87,284.84,2402.81,1246.175,211.06,173.72,739.98,148.19,132.01,161.02,120.78,87.295,52.56,247.725,60.0,57.375,293.58,30.08,82.93,199.83,87.345,47.215,35.805,21.275,135.74,101.325,39.245,41.2,121.55,39.03,441.81,53.31,37.825,292.55,340.38,80.4,95.95,154.075,319.3,59.98,118.99,85.58,230.49,156.07,177.19,96.12,48.525,75.07,327.07,424372,241490,164747,39066,251094,215154,122207,148318,101360,350534,150361,626271,420358,303369,574511,507015,114302,349728,306877,96228,28289,388899,228214,1085888,139098,192418,342484,314709,908,18766,184322,208042,502286,192740,71278,187259,459103,51022,39270,181055,7898,116925,30876,58253,97326,217444,18307,81669,84784
1587059117.728237,174.855,284.8,2402.81,1247.47,211.205,173.675,739.98,148.2,132.14,160.99,120.845,87.29,52.595,247.725,60.045,57.38,293.56,30.075,82.91,200.0,87.345,47.225,35.805,21.26,135.71,101.32,39.255,41.175,121.55,39.03,442.1,53.3,37.815,292.49,340.08,80.33,95.91,154.07,319.3,60.05,118.99,85.645,230.49,156.25,177.19,96.225,48.525,75.085,327.35,425372,241890,164747,39166,258836,218736,122207,148418,101764,350736,150561,627871,421758,303369,574611,509355,114502,352597,307077,96328,28289,392238,232114,1091014,139498,192819,342800,314913,908,18766,184722,208342,503486,192840,71878,188475,459507,51334,39270,181557,7898,117327,30876,58655,97326,217895,18307,81866,85093
1587059178.404899,174.805,284.8,2403.57,1247.76,211.16,173.81,739.98,148.12,131.98,160.93,120.79,87.185,52.59,247.72,59.99,57.375,293.28,30.065,82.88,200.0,87.345,47.205,35.795,21.27,135.68,101.315,39.24,41.16,121.55,39.03,442.05,53.275,37.8,292.49,339.93,80.25,95.86,153.985,319.54,60.05,118.99,85.73,230.41,156.22,177.19,96.23,48.525,75.075,327.42,426691,241890,165044,39167,259136,220839,122207,149118,101781,351436,150761,630046,422302,303519,574815,509755,114602,354500,309178,96328,28289,393038,232514,1094556,139698,193019,342801,315424,908,18766,185422,210142,503686,192840,72178,189375,460018,51646,39470,183157,7898,118329,30886,58955,97326,218395,18307,82366,85193
1587059239.896547,174.81,284.69,2404.63,1248.83,211.46,173.69,741.095,148.12,132.06,160.98,120.83,87.255,52.565,248.04,59.98,57.375,293.28,30.055,82.91,200.0,87.305,47.235,35.8,21.255,135.68,101.315,39.24,41.195,121.55,39.03,442.35,53.32,37.815,291.47,339.98,80.29,95.86,154.025,319.54,60.05,118.99,85.72,230.41,156.22,177.19,96.17,48.525,75.05,327.62,427690,241990,165064,39274,259183,221426,122307,149118,101783,351736,150961,630451,422702,304319,575521,513256,114602,360100,309574,96328,28389,397799,233514,1096232,139698,193019,342801,315813,908,18766,185922,210443,504686,193342,72378,189975,460018,51652,39470,183157,7898,118729,30886,59055,97326,218797,18307,82593,85399
1587059300.22489,174.84,284.68,2401.505,1248.64,211.41,173.29,740.89,148.19,132.02,160.86,120.825,87.215,52.555,248.0,60.0,57.38,292.34,30.045,82.875,199.98,87.305,47.215,35.805,21.26,135.72,101.255,39.23,41.14,121.55,39.03,441.59,53.31,37.795,291.35,340.24,80.24,95.975,154.08,319.11,60.08,118.99,85.72,230.505,156.265,177.305,96.15,48.525,75.02,327.81,428438,242290,165229,39277,259283,226502,122507,149432,101866,352192,151239,631351,422802,304819,575630,514456,114867,361916,309746,96365,28389,402299,235456,1098319,140161,193345,343001,316013,908,18766,187322,210603,506798,193542,72429,190606,460118,51856,39608,183757,7898,118851,30887,59155,97526,219099,18307,82900,85802
1587059360.69823,174.89,284.68,2398.0,1247.0,211.42,173.32,741.015,148.19,132.11,161.09,120.82,87.19,52.555,248.01,59.965,57.365,292.08,30.05,82.885,199.9,87.305,47.2,35.805,21.26,135.78,101.28,39.16,41.13,121.55,39.03,441.16,53.28,37.83,291.19,340.15,80.17,95.95,154.06,319.11,60.07,118.99,85.72,230.505,156.23,177.305,96.25,48.525,75.02,327.695,429638,242290,165529,39308,260684,231302,122607,149432,101971,354842,151396,633251,425402,305319,576981,518056,115267,362116,309883,96465,28389,405199,237056,1102839,140198,193945,343201,316216,908,18766,188131,212894,507398,193842,72529,191006,460218,52264,39608,183957,7898,118851,30887,59255,97526,219399,18307,82900,85806
1587059421.396425,174.755,284.71,2393.41,1247.0,211.42,173.3,741.015,148.15,132.05,161.105,120.77,87.2,52.54,248.085,59.975,57.33,292.1,30.055,82.885,199.9,87.305,47.2,35.78,21.255,135.73,101.28,39.075,41.145,121.55,39.03,440.625,53.26,37.82,291.18,340.22,80.07,96.04,154.02,319.06,60.06,118.99,85.705,230.505,156.245,177.15,96.235,48.525,75.005,327.65,430960,242390,165655,39308,260884,231402,122607,151689,101977,355057,151523,634430,426402,306819,578481,519557,115582,362117,309883,96465,28389,407913,237756,1106159,140398,193945,343601,316716,908,18766,190367,212994,509188,193942,72629,191106,460619,52369,41308,184057,7898,119751,30887,59555,97726,220999,18307,83502,86160
1587059481.612645,174.73,284.7,2395.1,1247.38,211.61,173.3,741.015,148.055,132.005,161.12,120.77,87.39,52.55,248.02,59.975,57.35,292.2,30.04,82.74,200.15,87.305,47.19,35.795,21.295,135.805,101.35,39.095,41.125,121.55,39.03,440.505,53.295,37.795,290.89,340.54,80.13,95.83,153.905,319.07,60.045,118.99,85.67,230.505,156.16,177.245,96.22,48.525,75.0,327.65,432874,242490,165740,39709,260931,231402,122607,152209,103099,355799,151523,636451,426661,308219,578887,520763,115584,362598,309989,96565,28389,411550,238456,1109921,140598,194221,344202,316953,908,18766,190966,213011,512192,194352,72635,191706,460919,52375,41908,184457,7898,139651,30887,60055,97826,221099,18307,84312,86340
1587059541.856418,174.38,284.7,2395.01,1247.38,211.44,173.17,738.62,147.925,131.73,160.91,120.75,87.23,52.48,247.49,59.805,57.295,291.57,29.995,82.62,199.675,87.305,47.125,35.74,21.235,135.64,101.3,39.085,41.1,121.55,39.03,439.915,53.26,37.765,290.46,339.25,80.02,95.78,153.59,318.77,60.03,118.655,85.7,230.29,155.855,176.67,96.015,48.525,75.0,327.07,433648,242490,165840,39709,261131,231502,122812,152855,103706,356832,152261,637151,426861,308569,579597,526183,115792,365798,317144,96965,28389,413655,240632,1111481,140817,194321,344432,317253,908,18766,191470,215158,513705,194552,73027,192106,461729,52683,42358,184657,8098,139751,30897,61055,98176,221369,18307,84312,86542
1587059602.06584,174.43,283.86,2395.01,1247.38,211.44,173.11,737.99,147.93,131.97,160.96,120.8,87.26,52.455,247.575,59.835,57.29,291.27,30.005,82.68,199.72,87.18,47.135,35.74,21.235,135.475,101.26,39.1,41.075,121.55,39.03,439.36,53.26,37.765,290.115,339.365,80.03,95.815,153.59,318.68,60.03,118.655,85.7,230.23,155.885,176.67,95.97,48.525,74.88,327.06,433848,245390,165942,39709,261131,232002,123087,153155,103911,358142,153515,637551,427281,308871,580198,526683,116292,367249,317552,97265,28489,416838,240937,1116481,140917,194725,345143,317454,908,18766,191872,215258,514505,195486,73089,194265,467389,52683,42438,184657,8098,139851,31501,61355,98176,222069,18307,84317,87142
1587059662.500399,174.38,283.895,2392.87,1247.38,211.48,173.06,737.99,147.935,132.0,160.975,120.81,87.325,52.465,247.765,59.795,57.275,291.22,30.005,82.73,199.72,87.18,47.08,35.77,21.25,135.44,101.29,39.115,41.075,121.55,39.03,438.875,53.265,37.765,289.745,339.305,80.02,95.73,153.63,318.68,60.03,118.655,85.705,230.23,155.76,176.44,95.97,48.525,74.88,326.85,434888,246220,166142,39709,261731,232202,123087,154056,104011,358542,155044,637953,431081,309472,580298,526983,116353,367250,317743,97265,28489,419748,241637,1119409,141117,195325,345666,317454,908,18766,192288,215458,514505,195686,73318,195165,467489,52901,42638,184657,8098,139951,31501,62055,98276,222070,18307,84317,87146
1587059722.711299,174.25,284.035,2392.87,1243.82,211.555,173.04,735.325,147.935,131.96,160.91,120.75,87.23,52.46,247.69,59.815,57.275,291.22,29.995,82.735,199.715,87.2,47.075,35.75,21.235,135.3,101.26,39.085,41.055,121.55,39.03,438.765,53.265,37.745,290.35,339.395,80.065,95.65,153.645,318.8,59.965,118.655,85.705,230.005,155.76,176.285,95.94,48.525,74.9,326.67,435488,246320,166142,39710,261831,236002,123687,154056,104014,359521,155144,638256,433581,310776,580598,527784,116353,369035,317943,97465,28589,421448,242237,1122690,141317,195635,346166,317657,908,18766,192588,217458,515105,195987,73585,195265,467689,53213,43297,184957,8098,140651,31720,62055,98376,222370,18307,84617,87449
1587059782.926236,174.415,283.86,2393.835,1243.885,211.69,173.165,736.155,147.91,131.915,161.04,120.79,87.315,52.495,247.48,59.86,57.28,291.825,30.005,82.66,199.715,87.2,47.085,35.77,21.265,135.33,101.42,39.12,41.1,121.55,39.03,439.11,53.265,37.775,290.22,339.67,79.995,95.59,153.49,318.8,59.965,118.655,85.72,230.005,156.0,176.285,96.03,48.525,74.96,326.645,435839,246470,166462,39810,262276,239298,123787,154156,104315,360121,155712,639059,433953,316990,581770,530302,116373,390560,318050,97465,28589,425107,242239,1127256,142417,195843,346266,317784,908,18766,193035,217458,516508,199170,74185,195465,468007,53326,43297,184957,8098,141051,31720,62155,98376,222803,18307,84717,87654
1587059844.389604,174.28,283.82,2395.16,1243.885,211.61,173.3,736.88,147.91,131.92,161.04,120.665,87.29,52.475,247.59,59.875,57.255,291.89,29.995,82.67,199.9,87.2,47.075,35.76,21.26,135.375,101.38,39.135,41.07,121.55,39.03,439.89,53.265,37.795,290.22,339.39,79.995,95.61,153.365,318.805,59.925,118.655,85.71,230.19,156.15,176.285,95.99,48.525,74.96,326.825,438739,246522,167312,39810,262909,239398,123887,154156,104618,361521,156566,639231,434253,323390,582871,531102,116773,392334,318150,97683,28589,427840,242639,1127697,142617,196044,346269,318173,908,18766,193535,217858,516708,199170,74585,195465,468407,53632,43397,185157,8098,141297,32120,62500,98376,223405,18307,84717,87817
1587059904.584141,174.205,283.31,2391.32,1242.65,211.36,173.14,736.88,147.91,131.9,160.89,120.51,87.24,52.45,247.31,59.835,57.255,292.02,30.0,82.59,199.91,87.2,47.035,35.74,21.23,135.295,101.305,39.075,41.07,121.55,39.03,438.92,53.265,37.745,290.22,339.025,80.025,95.525,153.385,318.805,59.925,118.655,85.72,230.135,156.035,176.34,95.82,48.525,74.96,326.535,439939,246596,167512,39911,263110,239616,123887,154156,104624,364321,157795,639631,434553,325190,583072,532105,116781,393964,323950,97983,28589,430283,242839,1128697,142717,196383,346469,318573,908,18766,193639,219658,519407,199170,74685,195565,468991,53635,43397,185157,8098,141497,32220,62720,98476,225447,18307,84717,88021
1587059964.79359,174.45,283.48,2387.05,1242.73,211.36,173.29,734.64,147.915,131.96,161.04,120.525,87.325,52.445,247.555,59.845,57.285,291.985,30.015,82.66,199.97,87.2,47.075,35.77,21.265,135.32,101.425,39.11,41.095,121.55,39.03,439.48,53.285,37.775,290.22,338.87,80.025,95.7,153.385,318.805,59.905,118.655,85.77,230.35,156.175,176.52,95.825,48.525,74.96,326.87,443670,246846,168012,40344,263110,239715,124087,154266,104931,366121,158095,639635,436153,326343,583572,533205,116942,398161,325550,98128,28589,432083,243185,1131009,142817,197035,347869,318716,908,18766,194439,220158,521012,199170,74885,195565,471268,53635,43397,185357,8098,141505,32267,63020,98776,225647,18307,84717,88100
1587060025.887939,174.405,283.51,2392.46,1243.35,211.36,173.25,734.975,147.915,131.965,160.94,120.45,87.405,52.385,247.17,59.855,57.305,291.985,30.02,82.635,199.97,87.2,47.075,35.78,21.24,135.38,101.375,39.125,41.125,121.55,39.03,439.285,53.315,37.8,290.42,338.87,80.16,95.74,153.4,318.66,59.915,118.575,85.83,230.41,156.15,176.51,95.87,48.525,74.96,327.43,444489,247096,168212,40444,263110,239938,124587,154266,105273,366321,158703,639835,437153,327253,583573,534205,116942,398492,325768,98128,28589,434354,243485,1133209,143217,197235,348306,319618,908,18766,194539,220418,522624,199370,74885,195765,471468,53753,43655,185358,8198,141905,32268,63420,99776,226057,18307,84717,88509
1587060086.606689,174.12,282.99,2384.825,1239.945,211.29,172.97,733.56,147.835,131.78,160.52,120.34,87.145,52.36,246.86,59.76,57.265,291.96,30.005,82.64,199.97,87.2,47.025,35.73,21.2,135.22,101.11,39.06,41.065,121.55,39.03,438.22,53.27,37.715,289.97,338.57,79.98,95.66,153.2,318.66,59.84,118.305,85.7,230.41,155.8,176.24,95.84,48.525,74.865,327.605,446409,247197,168367,40544,263410,240351,124600,155566,105628,368061,159458,641112,437453,327361,583673,534305,117142,400806,326692,98128,28589,435579,244185,1135219,143867,197435,348308,319818,908,18766,194794,222415,524224,201043,74897,195865,486278,53763,43655,185558,8298,142105,32268,63620,100117,226657,18307,85417,89225
1587060147.531615,174.22,283.16,2384.62,1241.31,211.27,172.91,734.17,148.09,131.84,160.57,120.41,87.155,52.375,246.565,59.76,57.29,292.93,30.005,82.66,199.97,87.2,47.055,35.76,21.23,135.345,101.14,39.11,41.105,121.55,39.03,438.75,53.27,37.765,290.0,338.755,79.98,95.78,153.4,318.66,59.84,118.305,85.76,230.41,155.63,176.52,95.995,48.615,74.88,327.96,448009,248798,168368,40848,263510,240666,124700,155866,105631,369961,160029,642512,437953,327561,583673,537135,117351,403669,326792,98128,28589,437263,244386,1139020,144594,198061,348608,319980,908,18766,195094,222415,524324,201173,75097,195865,505962,53768,43655,185558,8298,142189,32268,64320,100317,226957,18407,87034,89247
1587060207.80291,174.365,283.21,2385.015,1241.9,211.11,172.79,734.675,148.075,131.8,160.49,120.24,87.135,52.37,246.565,59.84,57.28,292.875,30.0,82.7,199.91,87.2,47.035,35.76,21.225,135.235,101.24,39.135,41.095,121.55,39.03,439.185,53.245,37.795,290.05,338.79,80.095,95.85,153.4,318.755,59.93,118.305,85.72,230.41,155.63,176.52,95.93,48.615,74.97,328.255,448909,250574,168388,41248,264010,241316,124900,157049,105736,371183,160329,643212,439518,327561,583873,537335,117751,404269,327046,98228,28589,440164,245237,1144340,145154,198261,348618,320148,908,18766,195501,222616,525124,201375,75365,196065,509333,53768,43755,185858,8298,142289,32268,64320,100317,227965,18407,89548,89545
1587060269.068877,174.545,283.48,2386.03,1243.21,211.46,173.0,735.05,148.025,131.96,160.71,120.255,87.21,52.365,247.08,59.84,57.315,292.875,30.015,82.705,199.735,87.2,47.07,35.77,21.255,135.235,101.385,39.145,41.16,121.55,39.03,439.35,53.265,37.815,290.69,339.0,80.285,95.99,153.485,318.755,59.94,118.305,85.68,230.81,155.63,176.635,96.01,48.615,74.925,328.42,449618,251874,168488,41368,264155,241626,125000,158549,105844,374083,160828,643312,439618,328369,583873,537565,117751,405970,327158,98428,28589,441006,245439,1149069,145154,198861,349242,320448,908,18766,200194,223216,525726,201775,75465,196375,516215,53979,43755,186036,8298,142589,32368,64320,100417,227998,18407,93048,89550
1587060329.684765,174.56,283.6,2389.1,1243.35,211.56,172.95,735.61,148.025,131.89,160.675,120.3,87.255,52.425,247.1,59.855,57.325,293.08,30.015,82.7,199.86,87.2,47.075,35.77,21.25,135.31,101.4,39.16,41.175,121.55,39.03,441.14,53.305,37.815,290.875,339.24,80.285,96.12,153.63,318.85,59.945,118.305,85.68,230.84,155.895,176.635,96.025,48.615,74.93,328.705,452338,252274,168988,41382,264368,242226,125500,158549,106601,374583,161128,643712,439718,330172,584119,538690,117861,406473,327258,98628,28589,442706,245540,1151021,145672,199202,349342,320483,908,18766,200794,223616,526626,202005,75665,196375,519818,53987,43855,186136,8298,142589,32384,64421,100417,228300,18407,93951,89774
1587060391.072206,174.405,283.24,2389.235,1242.12,211.525,172.97,734.25,147.995,131.81,160.59,120.195,87.2,52.38,247.1,59.815,57.285,292.81,30.005,82.66,199.845,87.185,47.035,35.745,21.22,135.225,101.385,39.115,41.125,121.55,38.94,440.58,53.305,37.775,290.385,338.79,80.26,96.19,153.42,318.69,59.915,118.305,85.7,230.4,155.9,176.7,96.0,48.615,74.915,328.735,453452,252574,169303,41383,264868,242487,126100,159260,106905,375109,161903,644112,440418,330975,584330,541665,118133,406785,327958,99135,28859,443710,246040,1152521,145772,199302,349552,320763,908,18776,201394,223840,530005,202205,75765,196781,524045,53990,44055,186236,8298,142789,32473,64621,100717,229303,18407,94959,89958
1587060451.386612,174.86,283.81,2389.235,1242.17,211.62,173.225,735.035,148.05,131.92,160.97,120.3,87.215,52.395,247.445,59.885,57.265,292.84,30.0,82.685,200.09,87.185,47.09,35.785,21.255,135.34,101.635,39.145,41.125,121.55,38.94,440.02,53.345,37.835,290.8,338.64,80.305,96.185,153.61,318.68,59.965,118.735,85.78,230.4,155.76,176.7,96.25,48.615,74.98,329.255,454454,252974,169303,42026,266051,244295,126201,160280,107138,376154,162265,644794,441223,339888,584537,542115,118579,408543,329679,99645,28859,445402,246897,1158675,146374,200363,350943,320863,908,18776,202085,224750,531184,202305,75767,197187,528222,54241,44119,186636,8398,142916,32473,64721,100717,230025,18407,103284,90460
1587060511.59267,174.84,283.84,2389.8,1243.225,211.82,173.15,735.035,148.185,132.09,161.02,120.52,87.255,52.38,247.625,59.955,57.285,293.535,30.045,82.76,200.09,87.185,47.105,35.79,21.27,135.43,101.635,39.165,41.195,121.55,38.94,440.02,53.335,37.845,291.3,339.395,80.465,96.045,153.62,318.68,59.98,118.735,85.82,230.4,155.76,177.23,96.28,48.615,74.935,329.18,454556,253074,169403,42226,266252,246595,126201,160380,107529,376254,162722,648628,441693,340389,584737,551115,119282,408861,330194,99645,28859,445602,246899,1163881,146674,200363,351543,321163,908,18776,202085,225134,531984,202555,75867,197531,538166,54337,44119,187036,8398,142929,32473,64721,100817,230125,18407,105650,90638
1587060571.850532,175.0,283.9,2394.89,1244.125,211.9,173.49,735.145,148.16,132.2,160.96,120.635,87.495,52.385,247.73,60.1,57.285,293.93,30.09,82.815,200.32,87.185,47.14,35.845,21.325,135.565,101.775,39.305,41.245,121.43,38.94,441.31,53.395,37.885,291.42,339.34,80.465,96.345,153.72,318.97,60.06,118.735,85.86,230.78,156.385,177.645,96.385,48.72,75.14,329.55,456236,253253,169503,42326,266352,247096,126401,160480,107731,376384,163622,649329,443293,342684,585637,553915,119466,409561,330755,99845,28859,447404,250665,1167136,146974,200868,352454,321770,914,18776,202285,225837,532684,202655,75987,197531,543013,54338,44231,187436,8398,143229,32573,64821,100923,230326,18507,108206,90874
