lastSaleTime,MSFT,AAPL,AMZN,GOOGL,BABA,FB,TSLA,JNJ,WMT,V,PG,JPM,TSM,MA,INTC,VZ,UNH,T,MRK,HD,NVS,KO,PFE,BAC,PEP,DIS,XOM,CSCO,TM,CHL,NFLX,ORCL,CMCSA,NVDA,ADBE,CVX,ABT,LLY,COST,BMY,SAP,NKE,AMGN,CRM,MCD,MDT,AZN,PM,TMO
1588100449.048391,170.77,280.595,2318.37,1241.63,201.475,184.16,770.96,152.3,128.2,172.61,117.39,95.8,53.185,266.3,59.2,58.04,289.67,30.925,81.87,217.39,88.395,47.015,38.035,24.135,136.05,106.72,45.065,42.82,125.92,40.48,405.52,53.41,38.375,294.58,335.9,90.22,92.515,159.03,307.36,62.28,117.415,89.24,238.81,155.27,186.565,98.625,51.265,77.415,332.105
1588100510.290435,170.83,280.82,2318.37,1241.63,201.46,184.4,770.96,152.435,128.25,172.67,117.435,95.885,53.195,266.43,59.24,58.07,289.82,30.925,81.96,217.415,88.39,47.04,38.055,24.145,136.23,106.91,45.095,42.83,125.92,40.465,405.73,53.43,38.375,294.74,336.0,90.25,92.525,159.04,307.35,62.305,117.415,89.275,238.92,155.475,186.605,98.675,51.265,77.46,332.59
1588100570.49903,170.86,281.0,2318.34,1241.975,201.51,184.325,771.86,152.435,128.31,172.79,117.435,95.935,53.22,266.59,59.25,58.08,289.78,30.925,82.02,217.565,88.44,47.085,38.08,24.15,136.24,106.99,45.115,42.86,125.86,40.48,405.765,53.44,38.395,294.91,336.18,90.305,92.465,159.04,307.32,62.295,117.45,89.315,239.03,155.475,186.68,98.705,51.265,77.55,332.61
1588100630.698796,170.925,281.04,2319.26,1240.0,201.62,184.23,772.94,152.56,128.45,172.75,117.605,95.945,53.225,266.83,59.295,58.13,289.735,30.925,82.1,217.525,88.515,47.085,38.095,24.145,136.42,106.9,45.14,42.88,125.86,40.49,405.86,53.44,38.395,294.64,336.115,90.355,92.53,159.175,307.495,62.295,117.47,89.31,239.03,155.51,186.79,98.7,51.23,77.535,332.575
1588100691.564565,170.925,280.93,2318.94,1238.935,201.39,184.105,772.17,152.5,128.375,172.68,117.605,95.95,53.23,266.7,59.295,58.12,289.64,30.925,82.05,217.595,88.54,47.075,38.055,24.145,136.42,106.905,45.155,42.875,125.86,40.49,405.695,53.44,38.385,294.61,336.115,90.39,92.505,159.145,307.42,62.3,117.47,89.31,239.0,155.5,186.85,98.71,51.205,77.52,332.385
1588100752.790984,170.95,281.04,2320.73,1240.22,201.38,184.16,772.335,152.55,128.465,172.765,117.61,95.97,53.245,266.64,59.405,58.135,289.61,30.925,82.09,217.655,88.52,47.08,38.055,24.135,136.45,106.865,45.155,42.895,125.86,40.49,406.375,53.44,38.385,294.83,336.16,90.345,92.475,159.255,307.58,62.29,117.485,89.35,239.075,155.535,186.85,98.75,51.185,77.495,332.385
1588100813.654057,170.945,281.05,2320.73,1238.84,201.32,184.23,771.45,152.59,128.48,172.83,117.63,95.935,53.255,266.77,59.46,58.135,289.64,30.915,82.18,217.61,88.52,47.08,38.03,24.145,136.5,106.805,45.095,42.9,125.86,40.49,406.405,53.43,38.39,294.785,336.15,90.27,92.53,159.24,307.6,62.29,117.44,89.35,239.075,155.59,186.85,98.77,51.235,77.5,332.88
1588100873.878761,171.09,281.17,2321.19,1238.84,201.36,184.36,772.105,152.6,128.545,172.91,117.64,95.955,53.275,266.77,59.48,58.16,289.64,30.925,82.1,217.75,88.52,47.085,38.03,24.145,136.55,106.82,45.12,42.905,125.86,40.49,406.805,53.475,38.415,294.97,336.43,90.325,92.52,159.37,307.645,62.31,117.44,89.35,239.11,155.74,186.895,98.775,51.25,77.53,332.965
1588100935.981827,171.085,281.145,2321.88,1238.84,201.33,184.255,772.105,152.6,128.555,172.9,117.67,95.965,53.295,267.01,59.46,58.16,289.565,30.925,82.1,217.79,88.545,47.065,38.03,24.145,136.49,106.84,45.125,42.9,125.86,40.485,406.875,53.46,38.415,295.17,336.015,90.325,92.505,159.29,307.64,62.31,117.43,89.4,239.35,155.83,186.79,98.82,51.225,77.525,332.715
1588100997.818782,171.025,280.915,2321.88,1240.265,201.29,184.18,770.9,152.525,128.565,172.87,117.635,95.925,53.285,266.93,59.46,58.14,289.59,30.905,82.07,217.805,88.505,47.045,38.03,24.145,136.47,106.8,45.08,42.91,125.915,40.485,407.12,53.45,38.4,294.81,336.0,90.34,92.505,159.11,307.69,62.31,117.39,89.4,239.375,155.82,186.69,98.77,51.225,77.5,332.66
1588101058.333629,170.965,281.02,2320.89,1239.49,201.4,184.25,770.9,152.5,128.575,172.91,117.655,95.925,53.305,267.01,59.49,58.16,289.6,30.915,82.05,217.805,88.48,47.055,38.035,24.145,136.545,106.93,45.115,42.91,125.915,40.475,406.49,53.445,38.36,294.66,336.2,90.43,92.54,159.01,307.51,62.295,117.43,89.425,239.39,155.715,186.63,98.84,51.165,77.47,332.56
1588101118.657691,170.935,280.85,2321.26,1239.415,201.5,184.4,770.62,152.45,128.535,172.91,117.61,95.86,53.31,267.09,59.46,58.115,289.6,30.895,82.12,217.92,88.45,47.0,38.035,24.125,136.525,106.91,45.085,42.885,125.915,40.475,406.55,53.415,38.39,294.815,335.85,90.295,92.56,159.1,307.51,62.295,117.38,89.425,239.46,155.77,186.675,98.785,51.165,77.49,332.725
1588101178.882149,170.91,280.78,2321.76,1239.69,201.34,184.44,771.0,152.45,128.55,172.92,117.54,95.945,53.3,267.09,59.47,58.125,289.46,30.885,82.08,217.925,88.44,47.0,38.035,24.14,136.54,106.985,45.045,42.875,125.915,40.475,406.785,53.4,38.4,295.015,335.71,90.21,92.56,159.09,307.51,62.3,117.375,89.44,239.34,155.77,186.675,98.75,51.165,77.5,332.82
1588101239.085425,170.965,280.975,2324.22,1239.785,201.435,184.54,771.15,152.45,128.515,172.905,117.49,96.0,53.31,267.17,59.495,58.125,289.43,30.895,82.05,218.04,88.44,47.02,38.035,24.15,136.565,107.015,45.085,42.86,125.915,40.47,406.75,53.41,38.42,295.11,336.1,90.285,92.53,158.97,307.51,62.295,117.375,89.46,239.495,155.755,186.675,98.74,51.165,77.56,332.77
1588101299.305026,170.95,280.785,2324.35,1238.885,201.58,184.49,770.1,152.465,128.52,172.855,117.49,95.99,53.23,266.93,59.47,58.11,289.4,30.885,81.99,218.015,88.41,47.025,38.025,24.14,136.52,106.95,45.05,42.83,125.915,40.47,406.795,53.4,38.39,295.09,336.1,90.235,92.48,158.99,307.26,62.295,117.375,89.51,239.54,155.9,186.675,98.73,51.19,77.52,332.76
1588101359.52021,170.95,280.81,2324.35,1238.0,201.535,184.53,769.04,152.45,128.55,172.895,117.49,95.98,53.23,267.08,59.46,58.1,289.4,30.885,81.98,217.99,88.45,47.0,38.01,24.13,136.34,106.96,45.065,42.835,125.915,40.47,406.57,53.41,38.39,294.89,336.1,90.275,92.415,158.87,307.26,62.295,117.375,89.415,239.47,155.93,186.49,98.73,51.155,77.465,332.32
1588101419.746455,170.985,280.605,2324.35,1238.0,201.46,184.365,768.67,152.37,128.56,172.9,117.51,95.98,53.225,267.08,59.47,58.1,289.37,30.875,81.91,217.93,88.45,47.015,38.015,24.125,136.3,106.92,45.09,42.83,125.915,40.47,406.74,53.395,38.405,294.895,336.1,90.29,92.39,158.82,307.28,62.25,117.375,89.42,239.36,155.9,186.49,98.7,51.13,77.465,332.4
1588101480.004446,171.015,280.675,2324.37,1237.22,201.27,184.16,768.24,152.43,128.61,172.81,117.59,95.98,53.255,267.22,59.47,58.1,289.37,30.875,81.82,217.86,88.45,47.02,38.02,24.13,136.3,106.945,45.105,42.86,125.79,40.45,406.665,53.395,38.4,294.88,336.22,90.285,92.395,158.82,307.28,62.22,117.375,89.42,239.35,155.93,186.57,98.74,51.105,77.465,332.46
1588101540.219112,170.995,280.46,2321.43,1236.88,201.27,184.17,768.17,152.46,128.63,172.88,117.59,96.09,53.265,267.305,59.46,58.1,289.4,30.895,81.85,217.86,88.42,47.05,38.025,24.16,136.28,106.99,45.105,42.87,125.79,40.45,406.59,53.43,38.44,294.88,336.275,90.285,92.42,158.8,307.16,62.245,117.24,89.42,239.25,155.845,186.57,98.77,51.105,77.495,332.17
1588101600.43145,171.07,280.715,2323.32,1237.24,201.66,184.28,769.49,152.525,128.675,172.975,117.655,96.09,53.255,267.35,59.46,58.115,289.4,30.905,81.925,218.045,88.42,47.08,38.02,24.15,136.29,107.035,45.1,42.855,125.79,40.47,406.87,53.465,38.46,294.78,336.8,90.25,92.5,158.84,307.15,62.255,117.24,89.55,239.22,155.875,186.84,98.845,51.14,77.52,332.355
1588101660.632236,171.215,280.83,2323.32,1238.84,201.635,184.365,769.49,152.68,128.74,172.99,117.72,96.265,53.255,267.78,59.58,58.17,289.645,30.915,81.975,218.175,88.48,47.11,38.06,24.175,136.53,107.075,45.135,42.9,125.79,40.47,406.96,53.52,38.45,295.045,337.01,90.465,92.615,159.0,307.26,62.32,117.39,89.54,239.28,155.98,187.09,98.95,51.145,77.67,332.77
1588101720.905056,170.88,280.01,2321.21,1237.35,201.45,183.75,767.19,152.515,128.575,172.45,117.51,95.89,53.165,267.125,59.24,58.07,288.87,30.855,81.82,217.945,88.48,47.02,37.96,24.095,136.19,106.775,45.03,42.77,125.79,40.47,405.59,53.35,38.36,293.81,336.28,90.35,92.56,158.87,306.67,62.19,117.355,89.455,239.215,155.72,187.09,98.695,51.075,77.475,331.88
1588101781.157555,170.7,280.34,2321.69,1235.14,201.485,183.59,766.185,152.32,128.59,172.47,117.5,95.8,53.155,266.94,59.275,58.085,288.87,30.855,81.755,217.62,88.345,47.03,37.95,24.095,136.24,106.695,45.03,42.78,125.79,40.46,405.665,53.355,38.375,293.91,336.56,90.23,92.355,158.87,306.64,62.19,117.17,89.28,238.595,155.505,186.64,98.73,51.04,77.53,331.625
1588101841.380313,170.73,280.49,2321.73,1235.66,201.43,183.57,767.84,152.335,128.585,172.44,117.55,95.845,53.175,267.14,59.345,58.115,289.04,30.845,81.78,217.69,88.385,47.025,38.005,24.105,136.28,106.745,45.05,42.765,125.79,40.48,405.69,53.375,38.41,294.25,336.69,90.29,92.31,158.87,306.63,62.19,117.28,89.37,238.88,155.56,186.64,98.695,51.14,77.545,331.96
1588101901.62893,170.735,280.615,2320.69,1236.04,201.45,183.91,767.47,152.42,128.56,172.55,117.57,95.96,53.195,267.19,59.345,58.11,289.21,30.855,81.71,217.71,88.385,47.045,38.02,24.125,136.28,106.76,45.06,42.805,125.79,40.48,405.29,53.405,38.415,294.16,336.58,90.355,92.27,158.71,306.49,62.2,117.28,89.35,239.065,155.575,186.84,98.595,51.115,77.62,332.015
1588101961.863579,170.85,280.75,2323.025,1235.0,201.44,184.02,768.16,152.45,128.48,172.605,117.62,96.02,53.225,267.19,59.355,58.13,289.5,30.865,81.83,217.73,88.43,47.045,38.025,24.125,136.37,106.92,45.075,42.84,125.79,40.48,405.635,53.42,38.45,294.23,336.68,90.415,92.3,158.71,306.49,62.225,117.43,89.39,239.175,155.575,186.86,98.555,51.09,77.66,332.095
1588102022.068512,170.875,280.87,2323.25,1235.0,201.36,184.08,768.16,152.59,128.49,172.605,117.665,96.02,53.19,267.42,59.375,58.145,289.5,30.865,81.82,217.99,88.45,47.035,38.02,24.135,136.425,106.97,45.12,42.85,125.79,40.48,405.81,53.445,38.455,294.37,336.68,90.485,92.28,158.69,306.685,62.25,117.44,89.455,239.37,155.75,186.965,98.645,51.09,77.66,332.38
1588102082.270403,170.92,280.82,2326.03,1237.07,201.38,184.09,769.58,152.61,128.57,172.605,117.64,96.02,53.19,267.465,59.345,58.145,289.52,30.865,81.97,218.035,88.45,47.015,38.04,24.105,136.37,106.97,45.095,42.84,125.79,40.48,406.02,53.445,38.445,294.38,336.68,90.43,92.28,158.78,306.74,62.275,117.44,89.435,239.59,155.74,187.0,98.67,51.09,77.595,332.38
1588102143.54647,170.865,280.615,2326.03,1238.31,201.1,184.065,769.58,152.665,128.56,172.675,117.6,96.025,53.19,267.29,59.36,58.145,289.46,30.865,82.02,217.985,88.45,47.01,38.045,24.095,136.34,106.93,45.095,42.845,125.79,40.48,405.835,53.455,38.445,294.345,336.68,90.4,92.245,158.845,306.65,62.29,117.44,89.41,239.47,155.745,186.9,98.605,51.135,77.53,332.485
1588102204.286087,170.77,280.6,2323.925,1238.0,200.97,183.99,771.195,152.67,128.59,172.63,117.6,96.0,53.2,267.13,59.37,58.13,289.37,30.865,82.02,218.0,88.39,46.965,38.06,24.095,136.36,106.945,45.115,42.83,125.79,40.48,406.27,53.47,38.42,294.51,336.48,90.39,92.245,158.77,306.61,62.315,117.32,89.405,239.41,155.795,187.01,98.635,51.13,77.545,332.54
1588102264.493698,170.805,280.65,2326.375,1236.98,201.005,183.9,770.84,152.66,128.59,172.755,117.6,95.985,53.2,267.075,59.385,58.135,289.58,30.86,82.11,217.96,88.405,47.0,38.07,24.1,136.335,106.98,45.145,42.88,125.79,40.48,406.28,53.5,38.455,294.57,336.385,90.39,92.32,158.845,306.49,62.315,117.32,89.46,239.32,155.8,186.95,98.65,51.155,77.51,332.38
1588102324.716034,170.92,280.515,2325.73,1236.61,200.935,183.76,770.13,152.565,128.54,172.75,117.62,96.035,53.21,267.13,59.4,58.11,289.6,30.845,82.05,218.045,88.39,46.995,38.075,24.105,136.37,106.98,45.145,42.865,125.79,40.48,406.295,53.475,38.42,294.52,336.25,90.335,92.33,158.805,306.49,62.325,117.44,89.45,239.33,155.8,187.0,98.665,51.18,77.525,332.505
1588102384.946381,170.925,280.45,2325.73,1238.28,200.99,183.755,770.27,152.555,128.53,172.68,117.76,96.105,53.195,267.27,59.395,58.135,289.6,30.855,82.085,218.35,88.42,47.015,38.09,24.13,136.43,107.05,45.205,42.89,125.79,40.48,406.34,53.505,38.435,294.665,336.43,90.405,92.295,158.75,306.65,62.34,117.395,89.445,239.31,155.8,187.0,98.65,51.175,77.535,332.63
1588102445.362675,170.78,280.27,2325.73,1236.0,201.105,183.715,770.575,152.6,128.445,172.51,117.715,96.025,53.22,266.91,59.34,58.09,289.39,30.835,82.04,218.22,88.33,47.0,38.07,24.105,136.43,106.92,45.175,42.86,125.79,40.475,406.26,53.475,38.405,294.31,336.41,90.325,92.2,158.51,306.49,62.34,117.395,89.375,239.285,155.605,186.91,98.57,51.165,77.565,332.48
1588102506.121457,170.64,280.035,2325.3,1236.21,201.04,183.675,770.055,152.435,128.45,172.345,117.64,95.94,53.22,266.655,59.3,58.06,289.375,30.825,81.975,218.03,88.315,46.975,38.06,24.08,136.52,106.755,45.135,42.84,125.79,40.475,405.88,53.465,38.4,294.05,336.235,90.255,91.95,158.46,306.4,62.315,117.46,89.36,239.23,155.565,186.85,98.54,51.205,77.56,332.48
1588102566.344252,170.58,280.04,2325.3,1236.17,201.01,183.635,768.54,152.37,128.39,172.37,117.61,95.845,53.175,266.6,59.22,58.005,289.16,30.795,81.935,217.795,88.26,46.96,38.055,24.05,136.32,106.68,45.095,42.81,125.95,40.435,405.68,53.43,38.35,294.13,335.635,90.15,92.07,158.42,306.4,62.265,117.46,89.18,239.01,155.44,186.85,98.47,51.185,77.45,331.98
1588102630.094403,170.66,280.13,2325.075,1237.09,201.21,183.725,768.435,152.415,128.49,172.33,117.63,95.925,53.205,266.34,59.23,58.025,289.11,30.815,81.96,217.9,88.305,46.985,38.025,24.08,136.36,106.78,45.135,42.855,125.95,40.43,405.915,53.43,38.355,294.24,335.83,90.155,92.065,158.38,306.55,62.31,117.46,89.28,239.11,155.53,186.85,98.53,51.155,77.49,332.35
1588102690.86173,170.7,280.195,2323.33,1237.83,201.19,183.995,768.435,152.48,128.54,172.32,117.63,95.935,53.21,266.525,59.26,58.04,289.035,30.835,81.89,217.965,88.36,46.995,38.01,24.075,136.41,106.805,45.14,42.85,125.95,40.43,405.63,53.51,38.36,294.18,335.915,90.205,92.19,158.33,306.86,62.31,117.46,89.2,239.32,155.53,186.795,98.625,51.155,77.52,332.87
1588102751.296807,170.715,280.18,2323.33,1239.49,201.135,183.84,769.22,152.46,128.61,172.27,117.68,95.895,53.23,266.65,59.29,58.095,289.035,30.835,81.955,218.005,88.36,46.985,37.985,24.085,136.5,106.83,45.135,42.825,125.95,40.43,405.89,53.5,38.4,294.34,336.025,90.255,92.115,158.305,307.02,62.315,117.44,89.27,239.375,155.645,186.735,98.645,51.17,77.47,332.99
1588102811.543122,170.75,280.43,2323.33,1239.23,201.275,184.0,769.07,152.46,128.61,172.27,117.66,95.89,53.265,266.66,59.31,58.105,289.035,30.845,82.03,217.98,88.36,46.98,38.005,24.095,136.59,106.87,45.155,42.85,125.95,40.43,406.97,53.51,38.42,294.58,335.775,90.24,92.13,158.36,306.905,62.34,117.46,89.285,239.44,155.655,186.76,98.63,51.17,77.61,333.54
1588102871.782016,170.745,280.325,2321.635,1238.64,201.27,183.84,769.005,152.465,128.585,172.25,117.59,95.89,53.225,266.34,59.28,58.1,289.56,30.825,82.06,217.93,88.435,46.975,37.995,24.08,136.575,106.82,45.135,42.835,125.935,40.43,406.665,53.52,38.38,294.15,335.665,90.17,92.17,158.385,307.235,62.3,117.42,89.33,239.4,155.57,186.77,98.625,51.17,77.6,333.31
1588102933.058984,170.64,280.31,2318.33,1238.31,201.3,183.41,769.005,152.555,128.58,172.21,117.615,95.905,53.2,266.57,59.28,58.09,289.56,30.835,82.125,217.99,88.4,46.965,38.035,24.09,136.51,106.79,45.155,42.855,125.96,40.455,406.295,53.53,38.375,294.285,335.375,90.17,92.18,158.52,307.235,62.33,117.42,89.355,239.44,155.585,186.8,98.66,51.175,77.7,333.52
1588102993.613421,170.68,280.255,2319.105,1238.85,201.29,183.41,769.735,152.5,128.61,172.18,117.65,95.885,53.195,266.16,59.28,58.08,289.76,30.83,82.08,217.955,88.36,46.955,38.02,24.095,136.59,106.755,45.135,42.835,125.96,40.455,406.035,53.52,38.405,294.31,335.67,90.135,92.17,158.445,307.28,62.32,117.39,89.325,239.325,155.54,186.8,98.68,51.175,77.7,333.535
1588103054.326007,170.6,280.16,2318.33,1238.055,201.29,183.37,769.88,152.61,128.63,172.045,117.66,95.865,53.21,265.97,59.28,58.1,289.8,30.835,82.015,218.27,88.365,46.93,38.025,24.095,136.59,106.67,45.105,42.85,125.96,40.455,405.835,53.53,38.42,294.21,335.54,90.155,92.1,158.305,307.315,62.325,117.39,89.315,239.38,155.5,186.67,98.725,51.205,77.675,333.345
1588103114.725798,170.5,279.965,2318.0,1238.3,201.275,183.19,769.1,152.51,128.57,172.0,117.58,95.745,53.17,265.67,59.21,58.06,289.485,30.815,81.96,218.23,88.315,46.935,37.99,24.05,136.47,106.605,45.045,42.805,125.96,40.455,405.435,53.53,38.415,294.09,335.16,90.0,91.975,158.17,307.18,62.305,117.39,89.265,239.18,155.35,186.41,98.59,51.17,77.57,333.15
1588103175.42871,170.52,279.77,2317.59,1236.56,201.12,183.195,768.09,152.33,128.54,171.79,117.49,95.64,53.14,265.63,59.15,58.04,289.25,30.8,81.85,218.03,88.28,46.895,37.98,24.02,136.385,106.47,45.005,42.785,125.96,40.44,405.135,53.4,38.385,293.735,334.5,90.01,91.92,157.955,306.85,62.3,117.39,89.19,239.06,155.19,186.41,98.57,51.17,77.5,332.71
1588103235.655152,170.42,279.755,2317.98,1235.655,201.065,183.125,767.905,152.285,128.5,171.73,117.47,95.675,53.105,265.55,59.105,58.04,289.32,30.795,81.83,218.055,88.2,46.905,37.985,24.03,136.36,106.44,44.995,42.775,125.96,40.44,405.495,53.385,38.385,293.5,334.33,90.005,91.87,157.905,306.74,62.225,117.08,89.17,238.92,155.155,186.4,98.56,51.095,77.55,332.57
1588103295.870954,170.405,279.98,2318.29,1234.95,201.08,183.12,767.98,152.3,128.45,171.65,117.43,95.65,53.09,265.335,59.13,58.02,289.46,30.795,81.87,218.005,88.24,46.9,37.98,24.015,136.33,106.425,45.005,42.77,125.96,40.44,405.03,53.385,38.355,293.595,334.36,90.005,91.85,157.845,306.46,62.24,117.08,89.17,238.935,155.1,186.49,98.56,51.095,77.535,332.48
1588103356.078218,170.325,279.69,2315.265,1234.245,201.045,183.07,767.98,152.28,128.32,171.48,117.32,95.495,53.035,265.2,59.065,58.015,289.21,30.785,81.745,217.74,88.205,46.855,37.935,24.005,136.3,106.36,44.935,42.72,125.96,40.44,404.45,53.325,38.31,293.275,333.99,89.895,91.7,157.565,306.26,62.185,117.08,89.045,238.83,154.9,186.355,98.385,51.095,77.45,332.17
1588103416.382058,170.22,279.64,2316.725,1232.785,201.46,183.07,766.73,152.045,128.315,171.26,117.215,95.385,52.98,264.745,59.04,57.93,288.85,30.74,81.545,217.59,88.115,46.75,37.965,23.95,136.01,106.245,44.97,42.655,125.96,40.425,404.305,53.28,38.235,293.07,333.49,89.955,91.665,157.415,306.02,62.115,117.08,88.99,238.57,154.755,186.355,98.31,51.065,77.24,332.09
1588103476.578532,170.03,279.34,2316.06,1234.12,201.345,183.08,766.25,151.99,128.21,171.35,117.19,95.415,52.97,264.86,59.05,57.925,288.72,30.74,81.52,217.595,88.095,46.71,37.955,23.925,136.085,106.245,44.965,42.65,125.785,40.425,404.46,53.235,38.225,293.025,333.675,89.915,91.69,157.545,305.885,62.175,116.995,88.96,238.585,154.73,186.15,98.225,51.075,77.25,332.08
1588103536.790915,169.995,279.12,2316.655,1232.785,201.2,182.755,765.45,151.73,128.07,171.16,116.99,95.22,52.94,264.73,58.98,57.895,288.44,30.7,81.38,217.4,88.105,46.675,37.925,23.885,135.75,106.14,44.925,42.6,125.785,40.425,404.35,53.19,38.205,292.52,333.195,89.84,91.575,157.405,305.43,62.09,116.905,88.88,238.11,154.45,186.13,98.135,51.035,77.145,331.45
1588103597.301395,169.98,279.1,2316.66,1232.715,201.16,182.625,765.945,151.59,127.975,171.17,116.88,95.3,52.945,264.82,58.95,57.875,288.28,30.67,81.29,217.29,88.055,46.6,37.87,23.9,135.7,106.1,44.9,42.56,125.785,40.395,404.13,53.185,38.17,292.365,332.99,89.87,91.49,157.35,305.16,62.055,116.87,88.8,238.235,154.34,185.835,98.115,51.055,77.195,331.57
1588103657.574607,169.81,279.01,2313.65,1232.91,201.14,182.71,764.92,151.51,127.945,171.19,116.84,95.26,52.925,264.965,58.89,57.82,288.43,30.675,81.295,217.42,88.035,46.575,37.885,23.905,135.55,106.105,44.87,42.535,125.785,40.36,403.75,53.175,38.13,291.79,332.955,89.81,91.38,157.21,304.83,62.045,116.85,88.79,237.9,154.33,185.96,98.03,51.055,77.13,331.88
1588103717.837883,169.8,278.78,2315.0,1233.13,201.05,182.9,765.09,151.54,127.885,171.21,116.84,95.18,52.935,264.76,58.82,57.81,288.49,30.645,81.185,217.48,88.035,46.645,37.925,23.875,135.91,106.21,44.93,42.52,125.49,40.36,403.835,53.205,38.11,291.59,333.355,89.86,91.49,157.315,304.66,62.075,116.795,88.77,238.07,154.42,185.895,98.05,51.035,77.15,331.98
1588103778.088972,169.88,278.69,2315.79,1234.18,200.87,183.0,766.21,151.44,127.835,171.37,116.86,95.315,52.955,265.075,58.885,57.835,288.455,30.655,81.24,217.655,88.115,46.66,37.94,23.915,136.05,106.27,44.98,42.505,125.49,40.375,403.74,53.2,38.1,291.985,333.52,89.93,91.42,157.41,304.79,62.145,116.85,88.77,238.19,154.62,185.835,98.05,51.07,77.315,332.455
1588103838.305258,169.78,278.59,2311.575,1235.4,201.035,183.0,766.905,151.24,127.73,171.4,116.885,95.255,52.935,265.49,58.785,57.81,288.53,30.665,81.125,217.58,88.13,46.65,37.89,23.915,136.1,106.32,45.06,42.485,125.49,40.355,403.71,53.23,38.12,292.095,333.61,90.0,91.385,157.07,304.495,62.105,116.92,88.81,238.145,154.54,185.85,98.04,51.055,77.28,332.53
1588103898.588881,169.75,278.62,2313.22,1235.2,200.65,183.01,768.54,151.25,127.745,171.32,116.78,95.26,52.88,264.8,58.76,57.81,288.6,30.665,81.035,217.58,88.04,46.665,37.95,23.9,136.05,106.26,44.995,42.465,125.49,40.345,403.115,53.2,38.125,292.01,333.765,89.95,91.455,157.43,304.47,62.155,116.92,88.76,238.205,154.47,185.69,98.025,51.04,77.225,332.71
1588103958.824069,169.705,278.42,2315.91,1233.605,200.98,182.955,769.19,151.395,127.9,171.165,116.83,95.25,52.825,264.72,58.745,57.83,288.47,30.665,80.95,217.64,88.02,46.685,37.885,23.885,136.29,106.08,45.015,42.465,125.49,40.36,403.48,53.185,38.045,291.78,333.58,89.93,91.46,157.34,304.575,62.175,116.845,88.74,237.74,154.51,185.745,97.97,50.99,77.21,332.83
1588104019.668598,169.88,278.79,2313.02,1232.025,201.14,182.83,768.945,151.31,127.94,171.28,116.89,95.285,52.75,265.2,58.75,57.82,288.51,30.66,81.13,217.69,88.025,46.71,37.91,23.88,136.24,106.24,45.0,42.445,125.49,40.3,403.61,53.2,38.085,291.33,333.42,89.95,91.53,157.23,304.69,62.145,116.85,88.795,237.71,154.33,185.93,98.02,51.02,77.25,332.56
1588104079.911777,169.88,278.79,2313.02,1232.025,201.14,182.83,768.945,151.31,127.94,171.28,116.89,95.285,52.75,265.2,58.75,57.82,288.51,30.66,81.13,217.69,88.025,46.71,37.91,23.88,136.24,106.24,45.0,42.445,125.49,40.3,403.61,53.2,38.085,291.33,333.42,89.95,91.53,157.23,304.69,62.145,116.85,88.795,237.71,154.33,185.93,98.02,51.02,77.25,332.56
1588104140.208997,169.88,278.79,2313.02,1232.025,201.14,182.83,768.945,151.31,127.94,171.28,116.89,95.285,52.75,265.2,58.75,57.82,288.51,30.66,81.13,217.69,88.025,46.71,37.91,23.88,136.24,106.24,45.0,42.445,125.49,40.3,403.61,53.2,38.085,291.33,333.42,89.95,91.53,157.23,304.69,62.145,116.85,88.795,237.71,154.33,185.93,98.02,51.02,77.25,332.56
